timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-20T23:46:09.167057+00:00,0.391,161,2,265,2,280,True,176,48920.31,24.8,44.88,99999.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:46:13.469965+00:00,4.296,161,3,265,30,4200,True,176,119570.3,26.53,45.1,100031.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:46:13.854815+00:00,0.391,161,4,320,2,280,True,176,74052.65,26.17,43.73,100033.82,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:46:18.159984+00:00,4.297,161,5,320,30,4200,True,176,201813.17,27.2,43.95,100032.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:46:22.752869+00:00,4.594,161,6,265,32,4480,True,176,214765.09,26.44,43.04,100027.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:46:27.335676+00:00,4.578,161,7,210,32,4480,True,176,235348.2,25.25,43.37,99996.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:46:31.928282+00:00,4.594,161,8,155,32,4480,True,176,404343.53,25.1,43.73,99996.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:46:36.523677+00:00,4.593,161,9,100,32,4480,True,176,1079030.5,24.89,44.18,99995.78,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:46:41.119091+00:00,4.61,161,10,155,32,4480,True,176,273870.03,24.61,44.91,99997.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:46:50.718831+00:00,9.593,162,1,210,32,4480,True,176,99378.88,23.45,47.66,99987.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:46:51.102341+00:00,0.375,162,2,265,2,280,True,176,49834.54,24.75,44.98,99998.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:46:55.415476+00:00,4.329,162,3,265,30,4200,True,176,120075.05,26.53,45.2,100027.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:46:55.798427+00:00,0.375,162,4,320,2,280,True,176,74310.59,26.12,43.75,100030.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:47:00.103035+00:00,4.312,162,5,320,30,4200,True,176,199804.88,27.21,43.96,100033.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:47:04.688043+00:00,4.578,162,6,265,32,4480,True,176,212889.81,26.48,42.95,100034.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:47:09.278367+00:00,4.594,162,7,210,32,4480,True,176,234057.14,25.27,43.35,100003.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:47:13.867044+00:00,4.578,162,8,155,32,4480,True,176,403865.12,25.1,43.71,99999.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:47:18.465836+00:00,4.609,162,9,100,32,4480,True,176,1072251.25,24.9,44.24,99997.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:47:23.051797+00:00,4.579,162,10,155,32,4480,True,176,272123.31,24.62,44.94,99999.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:47:32.644465+00:00,9.593,163,1,210,32,4480,True,176,98860.78,23.47,47.67,99988.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:47:33.028411+00:00,0.391,163,2,265,2,280,True,176,49344.64,24.77,45.03,99997.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:47:37.335598+00:00,4.297,163,3,265,30,4200,True,176,120584.08,26.53,45.23,100023.71,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:47:37.717846+00:00,0.39,163,4,320,2,280,True,176,74052.65,26.15,43.74,100028.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:47:42.024722+00:00,4.297,163,5,320,30,4200,True,176,200391.39,27.21,43.95,100028.33,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:47:46.617923+00:00,4.594,163,6,265,32,4480,True,176,212492.22,26.45,42.99,100033.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:47:51.214318+00:00,4.609,163,7,210,32,4480,True,176,232780.17,25.25,43.38,100004.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:47:55.802080+00:00,4.579,163,8,155,32,4480,True,176,399843.81,25.1,43.65,99999.21,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:48:00.394426+00:00,4.593,163,9,100,32,4480,True,176,1064725.75,24.94,44.1,99998.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:48:04.986934+00:00,4.594,163,10,155,32,4480,True,176,270827.81,24.66,44.82,99997.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:48:14.578480+00:00,9.594,164,1,210,32,4480,True,176,98803.55,23.5,47.51,99989.27,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:48:14.969087+00:00,0.39,164,2,265,2,280,True,176,49401.77,24.81,44.92,99999.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:48:19.279680+00:00,4.313,164,3,265,30,4200,True,176,119822.14,26.54,45.11,100029.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:48:19.663638+00:00,0.375,164,4,320,2,280,True,176,74440.24,26.15,43.75,100031.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:48:23.972972+00:00,4.312,164,5,320,30,4200,True,176,198873.56,27.23,43.98,100034.26,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:48:28.560147+00:00,4.594,164,6,265,32,4480,True,176,210916.58,26.44,43.04,100034.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:48:33.155462+00:00,4.594,164,7,210,32,4480,True,176,231831.56,25.28,43.36,100005.05,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:48:37.746023+00:00,4.594,164,8,155,32,4480,True,176,401489.91,25.11,43.68,100001.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:48:42.340840+00:00,4.593,164,9,100,32,4480,True,176,1072251.25,24.93,44.15,99997.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:48:46.934088+00:00,4.594,164,10,155,32,4480,True,176,272775.72,24.66,44.8,99998.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:48:56.524160+00:00,9.578,165,1,210,32,4480,True,176,98803.55,23.48,47.59,99986.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:48:56.907205+00:00,0.391,165,2,265,2,280,True,176,49516.44,24.8,44.92,99994.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:49:01.216516+00:00,4.312,165,3,265,30,4200,True,176,120840.22,26.57,45.12,100020.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:49:01.605736+00:00,0.391,165,4,320,2,280,True,176,74375.36,26.17,43.72,100030.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:49:05.919082+00:00,4.313,165,5,320,30,4200,True,176,201574.8,27.21,43.94,100034.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:49:10.502073+00:00,4.578,165,6,265,32,4480,True,176,214225.94,26.41,43.05,100030.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:49:15.089863+00:00,4.593,165,7,210,32,4480,True,176,236653.58,25.28,43.36,100000.64,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:49:19.679347+00:00,4.579,165,8,155,32,4480,True,176,407238.03,25.15,43.68,100000.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:49:24.264421+00:00,4.593,165,9,100,32,4480,True,176,1083311.25,24.95,44.13,99996.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:49:28.847615+00:00,4.578,165,10,155,32,4480,True,176,276532.53,24.67,44.82,99997.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:49:38.443660+00:00,9.594,166,1,210,32,4480,True,176,100372.48,23.51,47.52,99987.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:49:38.830401+00:00,0.391,166,2,265,2,280,True,176,49951.22,24.82,44.95,99999.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:49:43.134853+00:00,4.312,166,3,265,30,4200,True,176,118903.85,26.58,45.16,100027.19,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:49:43.522981+00:00,0.375,166,4,320,2,280,True,176,73226.55,26.21,43.71,100030.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:49:47.828268+00:00,4.313,166,5,320,30,4200,True,176,200039.06,27.23,43.91,100033.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:49:52.415165+00:00,4.578,166,6,265,32,4480,True,176,212096.11,26.5,42.94,100030.61,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:49:56.997867+00:00,4.594,166,7,210,32,4480,True,176,233257.41,25.29,43.36,99999.9,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:50:01.586927+00:00,4.578,166,8,155,32,4480,True,176,399843.81,25.13,43.69,99999.81,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:50:06.174581+00:00,4.594,166,9,100,32,4480,True,176,1065556.75,24.91,44.19,99996.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:50:10.773071+00:00,4.593,166,10,155,32,4480,True,176,271258.28,24.68,44.84,99998.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:50:20.371721+00:00,9.61,167,1,210,32,4480,True,176,96512.73,23.53,49.34,99989.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:50:20.756948+00:00,0.375,167,2,265,2,280,True,176,48724.78,24.84,45.66,99997.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:50:25.063747+00:00,4.312,167,3,265,30,4200,True,176,119069.77,26.61,45.84,100028.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:50:25.464074+00:00,0.406,167,4,320,2,280,True,176,72913.7,26.19,44.24,100030.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:50:29.787432+00:00,4.313,167,5,320,30,4200,True,176,199921.91,27.15,44.46,100042.0,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:50:34.380736+00:00,4.594,167,6,265,32,4480,True,176,211439.19,26.39,43.49,100025.86,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:50:38.978029+00:00,4.609,167,7,210,32,4480,True,176,232780.17,25.3,43.77,99999.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:50:43.584636+00:00,4.594,167,8,155,32,4480,True,176,395901.81,25.12,44.23,99996.36,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:50:48.194558+00:00,4.609,167,9,100,32,4480,True,176,1058124.5,24.91,45.32,99993.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:50:52.789574+00:00,4.594,167,10,155,32,4480,True,176,266597.25,24.67,46.06,99997.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:51:02.381065+00:00,9.594,168,1,210,32,4480,True,176,96951.34,23.53,48.28,99988.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:51:02.773594+00:00,0.39,168,2,265,2,280,True,176,49032.75,24.85,45.33,99999.99,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:51:07.080760+00:00,4.313,168,3,265,30,4200,True,176,118655.85,26.59,45.5,100031.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:51:07.476001+00:00,0.39,168,4,320,2,280,True,176,73038.52,26.21,44.01,100034.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:51:11.788036+00:00,4.313,168,5,320,30,4200,True,176,199338.14,27.2,44.24,100044.15,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:51:16.396411+00:00,4.609,168,6,265,32,4480,True,176,212624.58,26.47,43.4,100029.57,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:51:20.990191+00:00,4.594,168,7,210,32,4480,True,176,231674.2,25.27,43.89,99999.58,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:51:25.573759+00:00,4.594,168,8,155,32,4480,True,176,398909.22,25.13,44.04,99997.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:51:30.160612+00:00,4.578,168,9,100,32,4480,True,176,1058945.25,24.95,44.62,99997.09,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:51:34.755702+00:00,4.594,168,10,155,32,4480,True,176,269331.94,24.68,45.16,99995.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:51:44.349094+00:00,9.593,169,1,210,32,4480,True,176,98803.55,23.52,47.73,99985.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:51:44.757653+00:00,0.407,169,2,265,2,280,True,176,49660.52,24.81,45.18,99998.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:51:49.070315+00:00,4.312,169,3,265,30,4200,True,176,119486.58,26.47,45.38,100038.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:51:49.460168+00:00,0.391,169,4,320,2,280,True,176,73542.09,26.15,43.95,100027.39,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:51:53.777657+00:00,4.328,169,5,320,30,4200,True,176,199338.14,27.21,44.17,100038.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:51:58.365791+00:00,4.578,169,6,265,32,4480,True,176,213022.67,26.41,43.27,100028.17,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:52:02.959952+00:00,4.594,169,7,210,32,4480,True,176,233416.91,25.29,43.6,100001.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:52:07.543830+00:00,4.594,169,8,155,32,4480,True,176,399375.97,25.13,43.93,99997.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:52:12.131247+00:00,4.578,169,9,100,32,4480,True,176,1059767.12,24.95,44.37,99998.37,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:52:16.724228+00:00,4.593,169,10,155,32,4480,True,176,270398.72,24.68,45.14,99995.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:52:26.318366+00:00,9.594,170,1,210,32,4480,True,176,98518.38,23.5,47.71,99985.13,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:52:26.709742+00:00,0.391,170,2,265,2,280,True,176,49316.12,24.81,45.03,99998.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:52:31.015720+00:00,4.312,170,3,265,30,4200,True,176,117999.54,26.55,45.25,100032.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-20T23:52:31.403579+00:00,0.391,170,4,320,2,280,True,176,73038.52,26.19,43.94,100030.28,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
