timestamp_utc,elapsed_time_s,cycle_index,step_index,commanded_heater_temp_C,step_duration_ticks,step_duration_ms,heater_heat_stable,sensor_status_raw,gas_resistance_ohm,sensor_temperature_C,sensor_humidity_RH,pressure_Pa,backend,i2c_addr,sample_name,specimen_id,storage,notes,profile_name,profile_hash
2025-10-21T07:43:50.671804+00:00,4.594,541,8,155,32,4480,True,176,792263.06,24.79,41.74,100217.74,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:43:55.268866+00:00,4.593,541,9,100,32,4480,True,176,2276820.5,24.6,42.2,100213.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:43:59.851805+00:00,4.578,541,10,155,32,4480,True,176,568257.5,24.31,42.83,100210.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:44:09.442168+00:00,9.594,542,1,210,32,4480,True,176,179208.95,23.16,45.47,100208.26,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:44:09.825552+00:00,0.391,542,2,265,2,280,True,176,81554.63,24.48,42.9,100219.1,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:44:14.141416+00:00,4.312,542,3,265,30,4200,True,176,151524.12,26.24,43.11,100241.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:44:14.526627+00:00,0.391,542,4,320,2,280,True,176,86340.64,25.78,41.8,100244.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:44:18.836959+00:00,4.297,542,5,320,30,4200,True,176,230578.7,26.89,41.98,100244.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:44:23.433512+00:00,4.609,542,6,265,32,4480,True,176,292404.34,26.11,41.11,100249.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:44:28.017385+00:00,4.578,542,7,210,32,4480,True,176,412155.38,24.91,41.4,100222.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:44:32.608367+00:00,4.594,542,8,155,32,4480,True,176,780487.81,24.8,41.76,100224.03,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:44:37.196005+00:00,4.578,542,9,100,32,4480,True,176,2233978.75,24.59,42.21,100213.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:44:41.781184+00:00,4.594,542,10,155,32,4480,True,176,559868.75,24.32,42.83,100208.42,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:44:51.371269+00:00,9.594,543,1,210,32,4480,True,176,177901.33,23.15,45.4,100205.23,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:44:51.762901+00:00,0.39,543,2,265,2,280,True,176,80706.18,24.46,42.88,100213.7,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:44:56.075249+00:00,4.313,543,3,265,30,4200,True,176,150987.91,26.19,43.07,100246.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:44:56.465205+00:00,0.39,543,4,320,2,280,True,176,86253.37,25.78,41.82,100248.41,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:45:00.776115+00:00,4.313,543,5,320,30,4200,True,176,230267.59,26.83,42.01,100252.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:45:05.359452+00:00,4.578,543,6,265,32,4480,True,176,293157.75,26.07,41.15,100248.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:45:09.946716+00:00,4.594,543,7,210,32,4480,True,176,418471.59,24.91,41.44,100210.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:45:14.541758+00:00,4.594,543,8,155,32,4480,True,176,790886.25,24.77,41.79,100212.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:45:19.130171+00:00,4.578,543,9,100,32,4480,True,176,2276820.5,24.56,42.24,100211.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:45:23.716893+00:00,4.593,543,10,155,32,4480,True,176,569680.12,24.3,42.86,100212.07,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:45:33.318393+00:00,9.594,544,1,210,32,4480,True,176,178833.39,23.14,45.42,100207.34,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:45:33.711686+00:00,0.391,544,2,265,2,280,True,176,81244.05,24.43,42.9,100217.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:45:38.028633+00:00,4.328,544,3,265,30,4200,True,176,151928.78,26.17,43.1,100248.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:45:38.422951+00:00,0.391,544,4,320,2,280,True,176,86515.71,25.75,41.8,100247.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:45:42.730188+00:00,4.312,544,5,320,30,4200,True,176,231831.56,26.79,41.99,100257.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:45:47.326684+00:00,4.594,544,6,265,32,4480,True,176,295697.38,26.09,41.16,100252.12,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:45:51.913000+00:00,4.578,544,7,210,32,4480,True,176,417703.44,24.88,41.46,100218.16,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:45:56.496919+00:00,4.594,544,8,155,32,4480,True,176,799687.62,24.76,41.75,100214.45,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:46:01.087062+00:00,4.578,544,9,100,32,4480,True,176,2294035.25,24.57,42.18,100214.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:46:05.672585+00:00,4.594,544,10,155,32,4480,True,176,572067.06,24.29,42.83,100211.96,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:46:15.267468+00:00,9.593,545,1,210,32,4480,True,176,182076.81,23.14,45.44,100207.24,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:46:15.653778+00:00,0.391,545,2,265,2,280,True,176,82103.91,24.45,42.91,100217.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:46:19.956224+00:00,4.297,545,3,265,30,4200,True,176,152471.7,26.21,43.11,100245.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:46:20.354314+00:00,0.406,545,4,320,2,280,True,176,87045.23,25.86,41.82,100252.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:46:24.660662+00:00,4.297,545,5,320,30,4200,True,176,232621.53,26.81,42.0,100263.49,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:46:29.243934+00:00,4.594,545,6,265,32,4480,True,176,295953.75,26.12,41.17,100246.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:46:33.831303+00:00,4.578,545,7,210,32,4480,True,176,416683.62,24.94,41.49,100214.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:46:38.415338+00:00,4.578,545,8,155,32,4480,True,176,795494.25,24.78,41.75,100213.63,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:46:43.004039+00:00,4.594,545,9,100,32,4480,True,176,2274923.75,24.58,42.2,100213.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:46:47.586623+00:00,4.578,545,10,155,32,4480,True,176,572067.06,24.32,42.84,100213.43,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:46:57.181472+00:00,9.609,546,1,210,32,4480,True,176,181495.92,23.14,45.42,100206.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:46:57.569831+00:00,0.375,546,2,265,2,280,True,176,81632.66,24.46,42.88,100217.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:47:01.881666+00:00,4.313,546,3,265,30,4200,True,176,152608.05,26.21,43.09,100245.53,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:47:02.277071+00:00,0.406,546,4,320,2,280,True,176,86691.5,25.8,41.77,100247.18,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:47:06.592511+00:00,4.312,546,5,320,30,4200,True,176,232463.11,26.82,41.96,100258.77,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:47:11.184614+00:00,4.594,546,6,265,32,4480,True,176,294168.34,26.05,41.1,100248.98,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:47:15.769817+00:00,4.578,546,7,210,32,4480,True,176,417703.44,24.91,41.39,100218.75,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:47:20.360242+00:00,4.594,546,8,155,32,4480,True,176,798751.94,24.78,41.72,100217.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:47:24.942663+00:00,4.578,546,9,100,32,4480,True,176,2297896.25,24.57,42.22,100218.4,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:47:29.538049+00:00,4.594,546,10,155,32,4480,True,176,572067.06,24.32,42.83,100219.83,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:47:39.133869+00:00,9.594,547,1,210,32,4480,True,176,181303.11,23.14,45.4,100201.88,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:47:39.521957+00:00,0.39,547,2,265,2,280,True,176,81867.6,24.46,42.87,100212.36,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:47:43.837441+00:00,4.328,547,3,265,30,4200,True,176,153018.53,26.21,43.07,100239.67,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:47:44.231362+00:00,0.391,547,4,320,2,280,True,176,87134.1,25.79,41.8,100243.25,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:47:48.535447+00:00,4.297,547,5,320,30,4200,True,176,233736.59,26.83,42.0,100251.55,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:47:53.121694+00:00,4.594,547,6,265,32,4480,True,176,295953.75,26.16,41.11,100250.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:47:57.715873+00:00,4.593,547,7,210,32,4480,True,176,419500.22,24.94,41.38,100219.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:48:02.300428+00:00,4.579,547,8,155,32,4480,True,176,798284.94,24.78,41.71,100217.29,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:48:06.883031+00:00,4.578,547,9,100,32,4480,True,176,2295964.25,24.6,42.13,100217.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:48:11.478057+00:00,4.609,547,10,155,32,4480,True,176,571588.06,24.33,42.77,100216.14,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:48:21.066842+00:00,9.578,548,1,210,32,4480,True,176,182271.27,23.16,45.4,100212.02,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:48:21.456507+00:00,0.391,548,2,265,2,280,True,176,82182.98,24.49,42.84,100218.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:48:25.761329+00:00,4.312,548,3,265,30,4200,True,176,153018.53,26.23,43.04,100248.35,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:48:26.147631+00:00,0.375,548,4,320,2,280,True,176,87045.23,25.87,41.75,100249.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:48:30.464536+00:00,4.328,548,5,320,30,4200,True,176,233098.11,26.89,41.94,100247.79,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:48:35.052878+00:00,4.579,548,6,265,32,4480,True,176,295185.94,26.08,41.07,100252.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:48:39.649573+00:00,4.593,548,7,210,32,4480,True,176,419758.16,24.94,41.36,100223.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:48:44.235290+00:00,4.594,548,8,155,32,4480,True,176,797818.44,24.78,41.72,100221.44,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:48:48.822964+00:00,4.594,548,9,100,32,4480,True,176,2278720.5,24.61,42.14,100220.3,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:48:53.419774+00:00,4.594,548,10,155,32,4480,True,176,573508.81,24.33,42.75,100219.6,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:49:03.011472+00:00,9.593,549,1,210,32,4480,True,176,181495.92,23.16,45.36,100208.8,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:49:03.400919+00:00,0.391,549,2,265,2,280,True,176,82182.98,24.48,42.82,100220.59,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:49:07.705204+00:00,4.297,549,3,265,30,4200,True,176,152608.05,26.23,43.03,100249.73,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:49:08.094664+00:00,0.39,549,4,320,2,280,True,176,87045.23,25.87,41.72,100251.91,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:49:12.408466+00:00,4.313,549,5,320,30,4200,True,176,232146.91,26.88,41.9,100256.32,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:49:17.003725+00:00,4.594,549,6,265,32,4480,True,176,295953.75,26.09,41.06,100251.62,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:49:21.599271+00:00,4.593,549,7,210,32,4480,True,176,421052.62,24.93,41.35,100222.47,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:49:26.182003+00:00,4.594,549,8,155,32,4480,True,176,805823.31,24.79,41.68,100218.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:49:30.772122+00:00,4.578,549,9,100,32,4480,True,176,2295964.25,24.62,42.11,100216.94,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:49:35.355639+00:00,4.594,549,10,155,32,4480,True,176,577389.31,24.33,42.75,100215.48,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:49:44.949895+00:00,9.594,550,1,210,32,4480,True,176,183446.8,23.16,45.39,100207.01,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:49:45.339525+00:00,0.39,550,2,265,2,280,True,176,82421.12,24.48,42.86,100217.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:49:49.650825+00:00,4.313,550,3,265,30,4200,True,176,153293.41,26.23,43.05,100246.2,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:49:50.039228+00:00,0.375,550,4,320,2,280,True,176,87223.17,25.83,41.75,100243.84,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:49:54.342992+00:00,4.312,550,5,320,30,4200,True,176,231360.14,26.88,41.92,100246.97,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:49:58.928766+00:00,4.579,550,6,265,32,4480,True,176,299065.41,26.17,41.05,100249.52,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:50:03.514963+00:00,4.593,550,7,210,32,4480,True,176,422093.97,24.96,41.35,100221.65,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:50:08.106709+00:00,4.594,550,8,155,32,4480,True,176,807252.69,24.82,41.66,100223.89,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:50:12.703515+00:00,4.594,550,9,100,32,4480,True,176,2315432.5,24.62,42.09,100219.38,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
2025-10-21T07:50:17.286468+00:00,4.578,550,10,155,32,4480,True,176,577878.12,24.34,42.73,100217.95,coines,0x76,Natural Air > Inside,Natural Air > Inside,countertop,Cleaning,HP-502-5sDwell,66445e88f001593fb419479e549f4fa07d7cc84b
